06/21/2017 14:07:31,068.7,017.9,0,0,0
06/21/2017 14:07:41,068.7,017.8,0,0,0
06/21/2017 14:07:51,068.7,017.9,0,0,0
06/21/2017 14:08:01,068.9,017.9,0,0,0
06/21/2017 14:08:11,068.7,017.8,0,0,0
06/21/2017 14:08:21,068.9,017.8,0,0,0
06/21/2017 14:08:31,068.7,017.8,0,0,0
06/21/2017 14:08:41,068.7,017.8,0,0,0
06/21/2017 14:08:51,068.7,017.8,0,0,0
06/21/2017 14:09:01,068.7,017.8,0,0,0
06/21/2017 14:09:11,068.7,017.8,0,0,0
06/21/2017 14:09:21,068.7,017.8,0,0,0
06/21/2017 14:09:31,068.7,017.8,0,0,0
06/21/2017 14:09:41,068.7,017.8,0,0,0
06/21/2017 14:09:51,068.7,017.8,0,0,0
06/21/2017 14:10:01,068.7,017.8,0,0,0
06/21/2017 14:10:11,068.7,017.8,0,0,0
06/21/2017 14:10:21,068.7,017.7,0,0,0
06/21/2017 14:10:31,068.7,017.7,0,0,0
06/21/2017 14:10:41,068.7,017.8,0,0,0
06/21/2017 14:10:51,068.7,017.8,0,0,0
06/21/2017 14:11:01,068.7,017.7,0,0,0
06/21/2017 14:11:11,068.7,017.8,0,0,0
06/21/2017 14:11:21,068.7,017.7,0,0,0
06/21/2017 14:11:30,068.7,017.7,0,0,0
06/21/2017 14:11:40,068.7,017.7,0,0,0
06/21/2017 14:11:50,068.7,017.7,0,0,0
06/21/2017 14:12:00,068.7,017.7,0,0,0
06/21/2017 14:12:10,068.7,017.7,0,0,0
06/21/2017 14:12:20,068.7,017.7,0,0,0
06/21/2017 14:12:30,068.7,017.7,0,0,0
06/21/2017 14:12:40,068.7,017.6,0,0,0
06/21/2017 14:12:50,068.7,017.6,0,0,0
06/21/2017 14:13:00,068.7,017.6,0,0,0
06/21/2017 14:13:10,068.7,017.6,0,0,0
06/21/2017 14:13:20,068.7,017.6,0,0,0
06/21/2017 14:13:30,068.7,017.6,0,0,0
06/21/2017 14:13:40,068.7,017.6,0,0,0
06/21/2017 14:13:50,068.7,017.6,0,0,0
06/21/2017 14:14:00,068.7,017.5,0,0,0
06/21/2017 14:14:10,068.7,017.5,0,0,0
06/21/2017 14:14:20,068.7,017.5,0,0,0
06/21/2017 14:14:30,068.7,017.5,0,0,0
06/21/2017 14:14:40,068.7,017.4,0,0,0
06/21/2017 14:14:50,068.7,017.4,0,0,0
06/21/2017 14:15:00,068.7,017.4,0,0,0
06/21/2017 14:15:10,068.7,017.4,0,0,0
06/21/2017 14:15:20,068.7,017.4,0,0,0
06/21/2017 14:15:30,068.7,017.4,0,0,0
06/21/2017 14:15:40,068.7,017.4,0,0,0
06/21/2017 14:15:50,068.7,017.4,0,0,0
06/21/2017 14:16:00,068.7,017.4,0,0,0
06/21/2017 14:16:10,068.7,017.3,0,0,0
06/21/2017 14:16:20,068.7,017.3,0,0,0
06/21/2017 14:16:30,068.7,017.3,0,0,0
06/21/2017 14:16:40,068.7,017.3,0,0,0
06/21/2017 14:16:50,068.7,017.3,0,0,0
06/21/2017 14:17:00,068.6,017.3,0,0,0
06/21/2017 14:17:10,068.7,017.3,0,0,0
06/21/2017 14:17:20,068.7,017.3,0,0,0
06/21/2017 14:17:29,068.7,017.3,0,0,0
06/21/2017 14:17:39,068.7,017.3,0,0,0
06/21/2017 14:17:49,068.7,017.3,0,0,0
06/21/2017 14:17:59,068.7,017.3,0,0,0
06/21/2017 14:18:09,068.6,017.3,0,0,0
06/21/2017 14:18:19,068.7,017.3,0,0,0
06/21/2017 14:18:29,068.7,017.3,0,0,0
06/21/2017 14:18:39,068.7,017.3,0,0,0
06/21/2017 14:18:49,068.6,017.3,0,0,0
06/21/2017 14:18:59,068.6,017.3,0,0,0
06/21/2017 14:19:09,068.6,017.3,0,0,0
06/21/2017 14:19:19,068.7,017.3,0,0,0
06/21/2017 14:19:29,068.6,017.3,0,0,0
06/21/2017 14:19:39,068.7,017.3,0,0,0
06/21/2017 14:19:49,068.6,017.2,0,0,0
06/21/2017 14:19:59,068.7,017.3,0,0,0
06/21/2017 14:20:09,068.6,017.2,0,0,0
06/21/2017 14:20:19,068.6,017.2,0,0,0
06/21/2017 14:20:29,068.6,017.2,0,0,0
06/21/2017 14:20:39,068.7,017.2,0,0,0
06/21/2017 14:20:49,068.6,017.2,0,0,0
06/21/2017 14:20:59,068.7,017.2,0,0,0
06/21/2017 14:21:09,068.6,017.2,0,0,0
06/21/2017 14:21:19,068.7,017.2,0,0,0
06/21/2017 14:21:29,068.7,017.2,0,0,0
06/21/2017 14:21:39,068.7,017.2,0,0,0
06/21/2017 14:21:49,068.7,017.2,0,0,0
06/21/2017 14:21:59,068.6,017.2,0,0,0
06/21/2017 14:22:09,068.6,017.1,0,0,0
06/21/2017 14:22:19,068.6,017.2,0,0,0
06/21/2017 14:22:29,068.6,017.2,0,0,0
06/21/2017 14:22:39,068.6,017.2,0,0,0
06/21/2017 14:22:48,068.6,017.2,0,0,0
06/21/2017 14:22:58,068.6,017.2,0,0,0
06/21/2017 14:23:08,068.6,017.2,0,0,0
06/21/2017 14:23:18,068.7,017.2,0,0,0
06/21/2017 14:23:28,068.7,017.2,0,0,0
06/21/2017 14:23:38,068.6,017.2,0,0,0
06/21/2017 14:23:48,068.7,017.2,0,0,0
06/21/2017 14:23:58,068.6,017.1,0,0,0
06/21/2017 14:24:08,068.6,017.1,0,0,0
06/21/2017 14:24:18,068.6,017.1,0,0,0
06/21/2017 14:24:28,068.6,017.1,0,0,0
06/21/2017 14:24:38,068.7,017.1,0,0,0
06/21/2017 14:24:48,068.7,017.1,0,0,0
06/21/2017 14:24:58,068.6,017.1,0,0,0
06/21/2017 14:25:08,068.6,017.1,0,0,0
06/21/2017 14:25:18,068.7,017.1,0,0,0
06/21/2017 14:25:28,068.7,017.1,0,0,0
06/21/2017 14:25:38,068.6,017.1,0,0,0
06/21/2017 14:25:48,068.6,017.1,0,0,0
06/21/2017 14:25:58,068.6,017.1,0,0,0
06/21/2017 14:26:08,068.7,017.1,0,0,0
06/21/2017 14:26:18,068.6,017.1,0,0,0
06/21/2017 14:26:28,068.6,017.1,0,0,0
06/21/2017 14:26:38,068.6,017.1,0,0,0
06/21/2017 14:26:48,068.6,017.1,0,0,0
06/21/2017 14:26:58,068.6,017.1,0,0,0
06/21/2017 14:27:08,068.6,017.1,0,0,0
06/21/2017 14:27:18,068.6,017.1,0,0,0
06/21/2017 14:27:28,068.7,017.2,0,0,0
06/21/2017 14:27:38,068.6,017.1,0,0,0
06/21/2017 14:27:48,068.6,017.2,0,0,0
06/21/2017 14:27:58,068.6,017.2,0,0,0
06/21/2017 14:28:08,068.6,017.2,0,0,0
06/21/2017 14:28:18,068.6,017.2,0,0,0
06/21/2017 14:28:27,068.6,017.2,0,0,0
06/21/2017 14:28:37,068.6,017.2,0,0,0
06/21/2017 14:28:47,068.6,017.2,0,0,0
06/21/2017 14:28:57,068.6,017.2,0,0,0
06/21/2017 14:29:07,068.7,017.3,0,0,0
06/21/2017 14:29:15,068.6,017.3,0,0,0
06/21/2017 14:29:25,068.6,017.3,0,0,0
06/21/2017 14:29:35,068.6,017.3,0,0,0
06/21/2017 14:29:45,068.6,017.3,0,0,0
06/21/2017 14:29:55,068.6,017.3,0,0,0
06/21/2017 14:30:05,068.6,017.3,0,0,0
06/21/2017 14:30:15,068.6,017.3,0,0,0
06/21/2017 14:30:24,068.6,017.3,0,0,0
06/21/2017 14:30:34,068.6,017.3,0,0,0
06/21/2017 14:30:44,068.6,017.3,0,0,0
06/21/2017 14:30:54,068.6,017.3,0,0,0
06/21/2017 14:31:04,068.6,017.3,0,0,0
06/21/2017 14:31:14,068.6,017.3,0,0,0
06/21/2017 14:31:24,068.6,017.3,0,0,0
06/21/2017 14:31:34,068.6,017.3,0,0,0
06/21/2017 14:31:44,068.6,017.3,0,0,0
06/21/2017 14:31:54,068.6,017.3,0,0,0
06/21/2017 14:32:04,068.6,017.3,0,0,0
06/21/2017 14:32:14,068.6,017.3,0,0,0
06/21/2017 14:32:24,068.6,017.3,0,0,0
06/21/2017 14:32:34,068.6,017.3,0,0,0
06/21/2017 14:32:44,068.6,017.3,0,0,0
06/21/2017 14:32:54,068.6,017.3,0,0,0
06/21/2017 14:33:04,068.6,017.4,0,0,0
06/21/2017 14:33:14,068.6,017.4,0,0,0
06/21/2017 14:33:24,068.6,017.4,0,0,0
06/21/2017 14:33:34,068.6,017.4,0,0,0
06/21/2017 14:33:44,068.6,017.4,0,0,0
06/21/2017 14:33:54,068.6,017.4,0,0,0
06/21/2017 14:34:04,068.6,017.5,0,0,0
06/21/2017 14:34:14,068.6,017.5,0,0,0
06/21/2017 14:34:24,068.6,017.5,0,0,0
06/21/2017 14:34:34,068.6,017.5,0,0,0
06/21/2017 14:34:44,068.6,017.5,0,0,0
06/21/2017 14:34:53,068.6,017.5,0,0,0
06/21/2017 14:35:03,068.6,017.5,0,0,0
06/21/2017 14:35:13,068.6,017.5,0,0,0
06/21/2017 14:35:23,068.6,017.5,0,0,0
06/21/2017 14:35:33,068.6,017.5,0,0,0
06/21/2017 14:35:43,068.6,017.5,0,0,0
06/21/2017 14:35:53,068.6,017.4,0,0,0
06/21/2017 14:36:03,068.6,017.4,0,0,0
06/21/2017 14:36:13,068.6,017.4,0,0,0
06/21/2017 14:36:23,068.6,017.4,0,0,0
06/21/2017 14:36:33,068.6,017.4,0,0,0
06/21/2017 14:36:43,068.6,017.5,0,0,0
06/21/2017 14:36:53,068.6,017.5,0,0,0
06/21/2017 14:37:03,068.6,017.5,0,0,0
06/21/2017 14:37:13,068.6,017.5,0,0,0
06/21/2017 14:37:23,068.6,017.5,0,0,0
06/21/2017 14:37:33,068.6,017.5,0,0,0
06/21/2017 14:37:43,068.6,017.6,0,0,0
06/21/2017 14:37:53,068.6,017.6,0,0,0
06/21/2017 14:38:03,068.6,017.6,0,0,0
06/21/2017 14:38:13,068.6,017.6,0,0,0
06/21/2017 14:38:23,068.6,017.6,0,0,0
06/21/2017 14:38:33,068.6,017.7,0,0,0
06/21/2017 14:38:43,068.6,017.7,0,0,0
06/21/2017 14:38:53,068.6,017.8,0,0,0
06/21/2017 14:39:03,068.6,017.8,0,0,0
06/21/2017 14:39:12,068.6,017.8,0,0,0
06/21/2017 14:39:22,068.6,017.8,0,0,0
06/21/2017 14:39:32,068.6,017.8,0,0,0
06/21/2017 14:39:42,068.6,017.8,0,0,0
06/21/2017 14:39:52,068.6,017.8,0,0,0
06/21/2017 14:40:02,068.6,017.8,0,0,0
06/21/2017 14:40:12,068.6,017.8,0,0,0
06/21/2017 14:40:22,068.6,017.8,0,0,0
06/21/2017 14:40:32,068.6,017.8,0,0,0
06/21/2017 14:40:42,068.6,017.8,0,0,0
06/21/2017 14:40:52,068.6,017.8,0,0,0
06/21/2017 14:41:02,068.6,017.8,0,0,0
06/21/2017 14:41:12,068.6,017.7,0,0,0
06/21/2017 14:41:22,068.6,017.7,0,0,0
06/21/2017 14:41:32,068.6,017.7,0,0,0
06/21/2017 14:41:42,068.6,017.7,0,0,0
06/21/2017 14:41:52,068.6,017.7,0,0,0
06/21/2017 14:42:02,068.6,017.7,0,0,0
06/21/2017 14:42:12,068.6,017.7,0,0,0
06/21/2017 14:42:22,068.6,017.7,0,0,0
06/21/2017 14:42:32,068.6,017.7,0,0,0
06/21/2017 14:42:42,068.6,017.7,0,0,0
06/21/2017 14:42:52,068.6,017.7,0,0,0
06/21/2017 14:43:02,068.6,017.7,0,0,0
06/21/2017 14:43:12,068.6,017.7,0,0,0
06/21/2017 14:43:22,068.6,017.7,0,0,0
06/21/2017 14:43:32,068.6,017.7,0,0,0
06/21/2017 14:43:42,068.6,017.7,0,0,0
06/21/2017 14:43:52,068.6,017.7,0,0,0
06/21/2017 14:44:02,068.6,017.7,0,0,0
06/21/2017 14:44:12,068.5,017.7,0,0,0
06/21/2017 14:44:22,068.6,017.7,0,0,0
06/21/2017 14:44:32,068.6,017.7,0,0,0
06/21/2017 14:44:42,068.6,017.7,0,0,0
06/21/2017 14:44:51,068.6,017.7,0,0,0
06/21/2017 14:45:02,068.6,017.7,0,0,0
06/21/2017 14:45:11,068.6,017.7,0,0,0
06/21/2017 14:45:21,068.6,017.6,0,0,0
06/21/2017 14:45:31,068.6,017.6,0,0,0
06/21/2017 14:45:41,068.6,017.6,0,0,0
06/21/2017 14:45:51,068.6,017.6,0,0,0
06/21/2017 14:46:01,068.6,017.6,0,0,0
06/21/2017 14:46:11,068.6,017.6,0,0,0
06/21/2017 14:46:21,068.6,017.6,0,0,0
06/21/2017 14:46:31,068.6,017.6,0,0,0
06/21/2017 14:46:41,068.6,017.5,0,0,0
06/21/2017 14:46:51,068.6,017.6,0,0,0
06/21/2017 14:47:01,068.6,017.6,0,0,0
06/21/2017 14:47:11,068.6,017.6,0,0,0
06/21/2017 14:47:21,068.6,017.6,0,0,0
06/21/2017 14:47:31,068.5,017.6,0,0,0
06/21/2017 14:47:41,068.6,017.6,0,0,0
06/21/2017 14:47:51,068.6,017.6,0,0,0
06/21/2017 14:48:01,068.6,017.6,0,0,0
06/21/2017 14:48:11,068.6,017.6,0,0,0
06/21/2017 14:48:21,068.6,017.5,0,0,0
06/21/2017 14:48:31,068.6,017.6,0,0,0
06/21/2017 14:48:41,068.6,017.5,0,0,0
06/21/2017 14:48:51,068.6,017.5,0,0,0
06/21/2017 14:49:01,068.6,017.5,0,0,0
06/21/2017 14:49:11,068.6,017.5,0,0,0
06/21/2017 14:49:21,068.6,017.5,0,0,0
06/21/2017 14:49:31,068.6,017.5,0,0,0
06/21/2017 14:49:41,068.6,017.5,0,0,0
06/21/2017 14:49:51,068.6,017.5,0,0,0
06/21/2017 14:50:01,068.6,017.5,0,0,0
06/21/2017 14:50:10,068.5,017.5,0,0,0
06/21/2017 14:50:21,068.6,017.5,0,0,0
06/21/2017 14:50:30,068.6,017.5,0,0,0
06/21/2017 14:50:40,068.6,017.5,0,0,0
06/21/2017 14:50:50,068.6,017.5,0,0,0
06/21/2017 14:51:00,068.5,017.5,0,0,0
06/21/2017 14:51:10,068.6,017.5,0,0,0
06/21/2017 14:51:20,068.6,017.4,0,0,0
06/21/2017 14:51:30,068.6,017.4,0,0,0
06/21/2017 14:51:40,068.6,017.4,0,0,0
06/21/2017 14:51:50,068.6,017.4,0,0,0
06/21/2017 14:52:00,068.6,017.4,0,0,0
06/21/2017 14:52:10,068.6,017.4,0,0,0
06/21/2017 14:52:20,068.6,017.4,0,0,0
06/21/2017 14:52:30,068.6,017.4,0,0,0
06/21/2017 14:52:40,068.5,017.4,0,0,0
06/21/2017 14:52:50,068.6,017.4,0,0,0
06/21/2017 14:53:00,068.6,017.4,0,0,0
06/21/2017 14:53:10,068.6,017.4,0,0,0
06/21/2017 14:53:20,068.6,017.5,0,0,0
06/21/2017 14:53:30,068.5,017.5,0,0,0
06/21/2017 14:53:40,068.6,017.5,0,0,0
06/21/2017 14:53:50,068.6,017.5,0,0,0
06/21/2017 14:54:00,068.6,017.5,0,0,0
06/21/2017 14:54:10,068.6,017.5,0,0,0
06/21/2017 14:54:20,068.6,017.5,0,0,0
06/21/2017 14:54:30,068.6,017.5,0,0,0
06/21/2017 14:54:40,068.6,017.5,0,0,0
06/21/2017 14:54:50,068.6,017.5,0,0,0
06/21/2017 14:55:00,068.6,017.5,0,0,0
06/21/2017 14:55:10,068.6,017.5,0,0,0
06/21/2017 14:55:20,068.6,017.5,0,0,0
06/21/2017 14:55:30,068.5,017.5,0,0,0
06/21/2017 14:55:40,068.6,017.5,0,0,0
06/21/2017 14:55:49,068.6,017.4,0,0,0
06/21/2017 14:55:59,068.5,017.4,0,0,0
06/21/2017 14:56:09,068.6,017.4,0,0,0
06/21/2017 14:56:19,068.6,017.4,0,0,0
06/21/2017 14:56:29,068.6,017.4,0,0,0
06/21/2017 14:56:39,068.6,017.4,0,0,0
06/21/2017 14:56:49,068.6,017.4,0,0,0
06/21/2017 14:56:59,068.6,017.4,0,0,0
06/21/2017 14:57:09,068.6,017.4,0,0,0
06/21/2017 14:57:19,068.5,017.4,0,0,0
06/21/2017 14:57:29,068.6,017.4,0,0,0
06/21/2017 14:57:39,068.6,017.4,0,0,0
06/21/2017 14:57:49,068.6,017.4,0,0,0
06/21/2017 14:57:59,068.6,017.4,0,0,0
06/21/2017 14:58:09,068.6,017.4,0,0,0
06/21/2017 14:58:19,068.6,017.5,0,0,0
06/21/2017 14:58:29,068.5,017.4,0,0,0
06/21/2017 14:58:39,068.6,017.4,0,0,0
06/21/2017 14:58:49,068.5,017.4,0,0,0
06/21/2017 14:58:59,068.6,017.4,0,0,0
06/21/2017 14:59:09,068.6,017.4,0,0,0
06/21/2017 14:59:19,068.6,017.4,0,0,0
06/21/2017 14:59:29,068.6,017.4,0,0,0
06/21/2017 14:59:39,068.6,017.4,0,0,0
06/21/2017 14:59:49,068.6,017.4,0,0,0
06/21/2017 14:59:59,068.6,017.3,0,0,0
06/21/2017 15:00:00,068.6,017.3,0,0,0
06/21/2017 15:00:09,068.5,017.3,0,0,0
06/21/2017 15:00:19,068.6,017.3,0,0,0
06/21/2017 15:00:29,068.6,017.3,0,0,0
06/21/2017 15:00:39,068.6,017.3,0,0,0
06/21/2017 15:00:49,068.6,017.3,0,0,0
06/21/2017 15:00:59,068.6,017.3,0,0,0
06/21/2017 15:01:09,068.6,017.3,0,0,0
06/21/2017 15:01:19,068.6,017.3,0,0,0
06/21/2017 15:01:28,068.6,017.3,0,0,0
06/21/2017 15:01:38,068.6,017.3,0,0,0
06/21/2017 15:01:48,068.6,017.3,0,0,0
06/21/2017 15:01:58,068.6,017.3,0,0,0
06/21/2017 15:02:08,068.6,017.3,0,0,0
06/21/2017 15:02:18,068.6,017.3,0,0,0
06/21/2017 15:02:28,068.6,017.3,0,0,0
06/21/2017 15:02:38,068.6,017.3,0,0,0
06/21/2017 15:02:48,068.6,017.3,0,0,0
06/21/2017 15:02:58,068.6,017.3,0,0,0
06/21/2017 15:03:08,068.6,017.3,0,0,0
06/21/2017 15:03:18,068.6,017.3,0,0,0
06/21/2017 15:03:28,068.6,017.3,0,0,0
06/21/2017 15:03:38,068.6,017.3,0,0,0
06/21/2017 15:03:48,068.6,017.3,0,0,0
06/21/2017 15:03:58,068.6,017.3,0,0,0
06/21/2017 15:04:08,068.6,017.3,0,0,0
06/21/2017 15:04:18,068.6,017.3,0,0,0
06/21/2017 15:04:28,068.6,017.2,0,0,0
06/21/2017 15:04:38,068.6,017.3,0,0,0
06/21/2017 15:04:48,068.6,017.3,0,0,0
06/21/2017 15:04:58,068.6,017.3,0,0,0
06/21/2017 15:05:08,068.6,017.2,0,0,0
06/21/2017 15:05:18,068.6,017.2,0,0,0
06/21/2017 15:05:28,068.6,017.2,0,0,0
06/21/2017 15:05:38,068.6,017.2,0,0,0
06/21/2017 15:05:48,068.6,017.2,0,0,0
06/21/2017 15:05:58,068.6,017.2,0,0,0
06/21/2017 15:06:08,068.6,017.2,0,0,0
06/21/2017 15:06:17,068.6,017.1,0,0,0
06/21/2017 15:06:27,068.6,017.2,0,0,0
06/21/2017 15:06:37,068.6,017.1,0,0,0
06/21/2017 15:06:47,068.6,017.1,0,0,0
06/21/2017 15:06:57,068.6,017.1,0,0,0
06/21/2017 15:07:07,068.6,017.1,0,0,0
06/21/2017 15:07:17,068.6,017.1,0,0,0
06/21/2017 15:07:27,068.6,017.1,0,0,0
06/21/2017 15:07:37,068.6,017.1,0,0,0
06/21/2017 15:07:47,068.6,017.1,0,0,0
06/21/2017 15:07:57,068.6,017.1,0,0,0
06/21/2017 15:08:07,068.6,017.1,0,0,0
06/21/2017 15:08:17,068.6,017.1,0,0,0
06/21/2017 15:08:27,068.6,017.1,0,0,0
06/21/2017 15:08:37,068.6,017.1,0,0,0
06/21/2017 15:08:47,068.6,017.1,0,0,0
06/21/2017 15:08:57,068.6,017.1,0,0,0
06/21/2017 15:09:07,068.6,017.1,0,0,0
06/21/2017 15:09:17,068.6,017.1,0,0,0
06/21/2017 15:09:27,068.6,017.1,0,0,0
06/21/2017 15:09:37,068.6,017.1,0,0,0
06/21/2017 15:09:47,068.6,017.1,0,0,0
06/21/2017 15:09:57,068.6,017.1,0,0,0
06/21/2017 15:10:07,068.6,017.1,0,0,0
06/21/2017 15:10:17,068.6,017.1,0,0,0
06/21/2017 15:10:27,068.6,017.1,0,0,0
06/21/2017 15:10:37,068.6,017.1,0,0,0
06/21/2017 15:10:47,068.6,017.1,0,0,0
06/21/2017 15:10:57,068.6,017.1,0,0,0
06/21/2017 15:11:06,068.6,017.1,0,0,0
06/21/2017 15:11:17,068.6,017.1,0,0,0
06/21/2017 15:11:26,068.6,017.1,0,0,0
06/21/2017 15:11:36,068.6,017.2,0,0,0
06/21/2017 15:11:46,068.6,017.1,0,0,0
06/21/2017 15:11:56,068.6,017.1,0,0,0
06/21/2017 15:12:06,068.6,017.1,0,0,0
06/21/2017 15:12:16,068.6,017.1,0,0,0
06/21/2017 15:12:26,068.6,017.1,0,0,0
06/21/2017 15:12:36,068.7,017.1,0,0,0
06/21/2017 15:12:46,068.6,017.1,0,0,0
06/21/2017 15:12:56,068.6,017.1,0,0,0
06/21/2017 15:13:06,068.6,017.1,0,0,0
06/21/2017 15:13:16,068.6,017.1,0,0,0
06/21/2017 15:13:26,068.6,017.1,0,0,0
06/21/2017 15:13:36,068.6,017.1,0,0,0
06/21/2017 15:13:46,068.6,017.1,0,0,0
06/21/2017 15:13:56,068.6,017.1,0,0,0
06/21/2017 15:14:06,068.6,017.1,0,0,0
06/21/2017 15:14:16,068.6,017.1,0,0,0
06/21/2017 15:14:26,068.6,017.1,0,0,0
06/21/2017 15:14:36,068.6,017.1,0,0,0
06/21/2017 15:14:46,068.6,017.0,0,0,0
06/21/2017 15:14:56,068.6,017.0,0,0,0
06/21/2017 15:15:06,068.6,017.0,0,0,0
06/21/2017 15:15:16,068.6,017.0,0,0,0
06/21/2017 15:15:26,068.6,017.0,0,0,0
06/21/2017 15:15:36,068.6,017.0,0,0,0
06/21/2017 15:15:46,068.6,017.0,0,0,0
06/21/2017 15:15:56,068.6,017.0,0,0,0
06/21/2017 15:16:06,068.6,017.0,0,0,0
06/21/2017 15:16:16,068.6,017.0,0,0,0
06/21/2017 15:16:26,068.6,017.0,0,0,0
06/21/2017 15:16:36,068.6,017.0,0,0,0
06/21/2017 15:16:46,068.6,017.0,0,0,0
06/21/2017 15:16:56,068.6,017.0,0,0,0
06/21/2017 15:17:06,068.6,017.0,0,0,0
06/21/2017 15:17:15,068.6,017.0,0,0,0
06/21/2017 15:17:25,068.6,016.9,0,0,0
06/21/2017 15:17:35,068.6,017.0,0,0,0
06/21/2017 15:17:45,068.6,017.0,0,0,0
06/21/2017 15:17:55,068.6,017.0,0,0,0
06/21/2017 15:18:05,068.6,017.0,0,0,0
06/21/2017 15:18:15,068.6,017.0,0,0,0
06/21/2017 15:18:25,068.6,017.0,0,0,0
06/21/2017 15:18:35,068.6,017.0,0,0,0
06/21/2017 15:18:45,068.6,017.0,0,0,0
06/21/2017 15:18:55,068.6,017.0,0,0,0
06/21/2017 15:19:05,068.6,017.0,0,0,0
06/21/2017 15:19:15,068.6,017.0,0,0,0
06/21/2017 15:19:25,068.6,017.0,0,0,0
06/21/2017 15:19:35,068.6,017.0,0,0,0
06/21/2017 15:19:45,068.6,017.0,0,0,0
06/21/2017 15:19:55,068.6,017.0,0,0,0
06/21/2017 15:20:05,068.6,017.0,0,0,0
06/21/2017 15:20:15,068.6,017.0,0,0,0
06/21/2017 15:20:25,068.6,017.0,0,0,0
06/21/2017 15:20:35,068.6,017.0,0,0,0
06/21/2017 15:20:45,068.6,017.0,0,0,0
06/21/2017 15:20:55,068.6,017.0,0,0,0
06/21/2017 15:21:05,068.6,017.0,0,0,0
06/21/2017 15:21:15,068.6,017.0,0,0,0
06/21/2017 15:21:25,068.6,017.0,0,0,0
06/21/2017 15:21:35,068.6,017.0,0,0,0
06/21/2017 15:21:45,068.6,017.0,0,0,0
06/21/2017 15:21:55,068.6,017.0,0,0,0
06/21/2017 15:22:05,068.6,017.0,0,0,0
06/21/2017 15:22:15,068.6,017.1,0,0,0
06/21/2017 15:22:25,068.6,017.1,0,0,0
06/21/2017 15:22:34,068.6,017.0,0,0,0
06/21/2017 15:22:44,068.6,017.0,0,0,0
06/21/2017 15:22:54,068.6,017.0,0,0,0
06/21/2017 15:23:04,068.6,017.0,0,0,0
06/21/2017 15:23:14,068.6,017.0,0,0,0
06/21/2017 15:23:24,068.6,017.0,0,0,0
06/21/2017 15:23:34,068.6,017.0,0,0,0
06/21/2017 15:23:44,068.6,017.0,0,0,0
06/21/2017 15:23:54,068.6,017.0,0,0,0
06/21/2017 15:24:04,068.6,016.9,0,0,0
06/21/2017 15:24:14,068.6,016.9,0,0,0
06/21/2017 15:24:24,068.6,016.9,0,0,0
06/21/2017 15:24:34,068.6,016.9,0,0,0
06/21/2017 15:24:44,068.6,016.9,0,0,0
06/21/2017 15:24:54,068.6,016.9,0,0,0
06/21/2017 15:25:04,068.6,016.9,0,0,0
06/21/2017 15:25:14,068.7,016.9,0,0,0
06/21/2017 15:25:24,068.6,016.9,0,0,0
06/21/2017 15:25:34,068.6,016.9,0,0,0
06/21/2017 15:25:44,068.6,016.9,0,0,0
06/21/2017 15:25:54,068.6,016.9,0,0,0
06/21/2017 15:26:04,068.6,016.9,0,0,0
06/21/2017 15:26:14,068.6,016.9,0,0,0
06/21/2017 15:26:24,068.6,016.9,0,0,0
06/21/2017 15:26:34,068.6,016.9,0,0,0
06/21/2017 15:26:44,068.6,016.9,0,0,0
06/21/2017 15:26:54,068.6,016.9,0,0,0
06/21/2017 15:27:04,068.7,016.9,0,0,0
06/21/2017 15:27:14,068.6,016.9,0,0,0
06/21/2017 15:27:24,068.6,016.9,0,0,0
06/21/2017 15:27:34,068.6,016.9,0,0,0
06/21/2017 15:27:44,068.6,016.9,0,0,0
06/21/2017 15:27:54,068.6,016.9,0,0,0
06/21/2017 15:28:03,068.6,016.9,0,0,0
06/21/2017 15:28:13,068.6,016.9,0,0,0
06/21/2017 15:28:23,068.6,016.9,0,0,0
06/21/2017 15:28:33,068.6,016.9,0,0,0
06/21/2017 15:28:43,068.7,016.9,0,0,0
06/21/2017 15:28:53,068.6,016.9,0,0,0
06/21/2017 15:29:03,068.6,016.9,0,0,0
06/21/2017 15:29:13,068.6,016.9,0,0,0
06/21/2017 15:29:23,068.6,016.9,0,0,0
06/21/2017 15:29:33,068.6,016.9,0,0,0
06/21/2017 15:29:43,068.6,016.8,0,0,0
06/21/2017 15:29:53,068.6,016.9,0,0,0
06/21/2017 15:30:03,068.7,016.9,0,0,0
06/21/2017 15:30:13,068.6,016.8,0,0,0
06/21/2017 15:30:23,068.6,016.8,0,0,0
06/21/2017 15:30:33,068.7,016.8,0,0,0
06/21/2017 15:30:43,068.6,016.8,0,0,0
06/21/2017 15:30:53,068.6,016.8,0,0,0
06/21/2017 15:31:03,068.7,016.9,0,0,0
06/21/2017 15:31:13,068.6,016.8,0,0,0
06/21/2017 15:31:23,068.7,016.8,0,0,0
06/21/2017 15:31:33,068.7,016.8,0,0,0
06/21/2017 15:31:43,068.6,016.8,0,0,0
06/21/2017 15:31:53,068.6,016.8,0,0,0
06/21/2017 15:32:03,068.6,016.8,0,0,0
06/21/2017 15:32:13,068.6,016.8,0,0,0
06/21/2017 15:32:23,068.6,016.8,0,0,0
06/21/2017 15:32:33,068.7,016.8,0,0,0
06/21/2017 15:32:43,068.7,016.7,0,0,0
06/21/2017 15:32:53,068.6,016.7,0,0,0
06/21/2017 15:33:03,068.7,016.7,0,0,0
06/21/2017 15:33:13,068.6,016.8,0,0,0
